task_id,task_type,execution_site,soc_before,dispatch_time,task_size_bytes,compute_demand,deadline_ms,network_up_ms,network_down_ms,compute_time_ms,queue_wait_ms,latency_ms,energy_wh_delta,soc_after,finish_time,missed_deadline
124,GENERIC,local,79.74436868319762,415.5139578046807,495209,1216180.662324481,608,0.0,0.0,1216.1806623244615,0.0,1216.1806623244615,0.0008445699043920006,79.74352411329323,417.9463191293296,True
125,NAV,local,79.74352411329323,416.73013846700513,1014200,3711668.8687030966,95,0.0,0.0,3711.6688687031,0.0,3711.6688687031,0.0025775478254882614,79.74094656546775,424.15347620441133,True
126,SLAM,local,79.74094656546775,420.44180733570823,314143,466429.9595231822,98,0.0,0.0,466.42995952316824,0.0,466.42995952316824,0.000323909694113321,79.74062265577363,421.37466725475457,True
127,GENERIC,local,79.74062265577363,420.9082372952314,387924,5570212.99474094,670,0.0,0.0,5570.212994740928,0.0,5570.212994740928,0.003868203468570097,79.73675445230506,432.04866328471326,True
128,GENERIC,local,79.73675445230506,426.47845028997233,35101,374841.26154979615,133,0.0,0.0,374.8412615498182,0.0,374.8412615498182,0.00026030643163180286,79.73649414587344,427.22813281307197,True
129,GENERIC,local,79.73649414587344,426.85329155152215,3398268,5873880.001705171,256,0.0,0.0,5873.880001705174,0.0,5873.880001705174,0.00407908333451748,79.73241506253892,438.6010515549325,True
130,GENERIC,edge,79.73241506253892,432.7271715532273,342796,2661509.8735671234,1587,47.42368,20.27416,532.3019747134247,2.3425705819590803e-11,599.9998147134481,1.279128e-05,79.73240227125892,433.9271711826542,False
131,NAV,local,79.73240227125892,433.32717136794076,2351634,2073800.3158530036,933,0.0,0.0,2073.8003158530205,0.0,2073.8003158530205,0.0014401391082312525,79.7309621321507,437.4747719996468,True
132,GENERIC,edge,79.7309621321507,435.4009716837938,228235,1532163.3316908954,409,38.258799999999994,20.18256,306.43266633817905,1.715294573045867e-11,364.8740263381962,1.0744462222222222e-05,79.73095138768848,436.1307197364702,False
133,GENERIC,edge,79.73095138768848,435.765845710132,22861,8219774.92321329,6317,21.82888,20.08192,1643.954984642658,1.7763568394002505e-11,1685.8657846426759,7.082186666666668e-06,79.73094430550181,439.1375772794173,False
134,GENERIC,local,79.73094430550181,437.45171149477466,492968,6101433.873047114,536,0.0,0.0,6101.433873047143,0.0,6101.433873047143,0.004237106856282718,79.72670719864553,449.65457924086894,True
135,GENERIC,edge,79.72670719864553,443.5531453678218,320483,625400.9506673694,934,45.63864,20.256320000000002,125.08019013347388,5.551115123125783e-14,190.97515013347396,1.2392622222222222e-05,79.7266948060233,443.9350956680887,False
136,GENERIC,local,79.7266948060233,443.74412051795525,228237,8758604.092234949,518,0.0,0.0,8758.604092234975,0.0,8758.604092234975,0.006082363952940937,79.72061244207036,461.2613287024252,True
137,GENERIC,local,79.72061244207036,452.5027246101902,1435379,5482610.677513278,1538,0.0,0.0,5482.610677513265,0.0,5482.610677513265,0.0038073685260508875,79.71680507354431,463.46794596521676,True
138,GENERIC,local,79.71680507354431,457.9853352877035,517292,962193.6950109923,264,0.0,0.0,962.1936950109671,0.0,962.1936950109671,0.0006681900659798558,79.71613688347833,459.9097226777254,True
